1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
[ 1.  1.  0.  0.  1.  0.  0.  0.  1.  0.  1. 50.  2.  8.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.000e+01 4.096e+03 4.000e+00]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.000e+00 5.000e+01 4.096e+03 8.000e+00]",[ 1.  1.  1.  0.  1.  0.  0.  0.  1.  0.  1. 80.  8.  4.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.000e+01 1.024e+03 1.000e+01]",[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  0. 60.  1. 10.],[ 1.  0.  0.  0.  1.  0.  0.  0.  0.  1.  1. 40. 16.  2.],[ 1.  1.  1.  1.  1.  1.  0.  0.  0.  0.  0.  0. 16.  8.],"[1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+02 4.096e+03 0.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.000e+01 4.096e+03 6.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.000e+00 4.000e+01 4.096e+03 0.000e+00]",[  1.   0.   1.   1.   1.   0.   0.   0.   0.   1.   0.  40. 256.   2.],[ 1.  1.  1.  0.  1.  0.  0.  1.  0.  0.  1. 60.  8.  2.],"[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+01 4.096e+03 2.000e+00]",[ 1.  0.  0.  1.  1.  1.  0.  0.  0.  0.  0. 70.  1.  6.],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 6.],[  1.   0.   1.   1.   1.   1.   0.   0.   0.   0.   1. 100. 512.   8.],[ 1.  0.  0.  1.  1.  0.  0.  0.  0.  1.  1. 40.  1.  8.],[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  0. 40. 64.  8.],[ 1.  1.  0.  0.  1.  1.  0.  0.  0.  0.  1. 30.  2.  6.],[ 1.  0.  0.  1.  1.  0.  1.  0.  0.  0.  1. 30.  2.  2.],[  1.   1.   0.   1.   1.   0.   1.   0.   0.   0.   0.  80. 256.   2.],[ 1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  1. 10.  1.  4.],[  1.   1.   1.   1.   1.   1.   0.   0.   0.   0.   1. 100. 512.  10.],[ 1.  1.  0.  0.  1.  1.  0.  0.  0.  0.  0. 10.  8.  6.],[  1.   1.   1.   1.   1.   0.   0.   0.   0.   1.   1.  70. 256.   4.],[  1.   0.   1.   0.   1.   1.   0.   0.   0.   0.   0.   0. 512.   4.],[ 1.  1.  0.  1.  1.  0.  1.  0.  0.  0.  0. 90.  8.  4.],[ 1.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0. 20.  4.  6.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 20.  4.  0.],[ 1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  1. 60.  8. 10.],[ 1.  0.  1.  1.  1.  0.  0.  1.  0.  0.  1. 50.  2.  6.],[ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.  1. 50.  1.  4.],[ 1.  1.  0.  0.  1.  1.  0.  0.  0.  0.  0. 20. 32.  0.],"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.000e+01 4.096e+03 8.000e+00]",[ 1.  1.  0.  1.  1.  1.  0.  0.  0.  0.  0. 50.  1.  4.],[ 1.  1.  1.  1.  1.  1.  0.  0.  0.  0.  0. 30.  2. 10.],"[1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.000e+01 4.096e+03 2.000e+00]",[ 1.  0.  0.  1.  1.  1.  0.  0.  0.  0.  1. 30. 16.  6.],"[1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.000e+00 4.000e+01 1.024e+03 0.000e+00]",[ 1.  1.  0.  1.  1.  0.  1.  0.  0.  0.  0. 20.  1.  2.],"[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.000e+00 3.000e+01 2.048e+03 2.000e+00]","[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.000e+00 4.000e+01 2.048e+03 0.000e+00]",[  1.   0.   1.   1.   1.   0.   0.   1.   0.   0.   1. 100.   4.  10.],[  1.   1.   1.   0.   1.   0.   1.   0.   0.   0.   0. 100.   8.   6.],[  1.   1.   1.   1.   1.   1.   0.   0.   0.   0.   0.  10. 512.   8.],[ 1.  0.  1.  1.  1.  0.  1.  0.  0.  0.  1. 10.  8.  0.],[ 1.  1.  1.  1.  1.  1.  0.  0.  0.  0.  1. 20.  4. 10.],[  1.   0.   1.   1.   1.   1.   0.   0.   0.   0.   1.  40. 256.   6.],[ 1.  0.  1.  0.  1.  0.  1.  0.  0.  0.  1. 80. 32.  8.],[  1.   0.   1.   0.   1.   1.   0.   0.   0.   0.   0.  50. 128.  10.],"[1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+01 2.048e+03 0.000e+00]",[  1.   0.   1.   1.   1.   0.   0.   0.   1.   0.   0. 100. 128.  10.],"[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+02 2.048e+03 1.000e+01]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 4.000e+01 1.024e+03 8.000e+00]",[ 1.  1.  0.  1.  1.  0.  1.  0.  0.  0.  1. 50. 16.  0.],[ 1.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0. 50.  1. 10.],"[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 4.000e+01 2.048e+03 6.000e+00]",[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  0.  0. 32.  0.],[  1.   0.   0.   1.   1.   0.   1.   0.   0.   0.   1.  10. 512.   2.],[ 1.  1.  0.  1.  1.  0.  1.  0.  0.  0.  1. 40.  2.  6.],[ 1.  1.  1.  1.  1.  1.  0.  0.  0.  0.  1. 70.  8.  4.],[ 1.  1.  0.  1.  1.  0.  0.  1.  0.  0.  0. 70.  8. 10.],[ 1.  0.  1.  0.  1.  0.  0.  0.  0.  1.  0. 40.  4.  0.],[ 1.  0.  0.  1.  1.  1.  0.  0.  0.  0.  1. 40.  8.  2.],"[1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.000e+01 4.096e+03 8.000e+00]",[ 1.  1.  1.  0.  1.  0.  1.  0.  0.  0.  1. 60.  1. 10.],[ 1.  1.  0.  0.  1.  0.  1.  0.  0.  0.  1. 30.  4. 10.],[ 1.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0. 90. 16.  6.],[ 1.  0.  1.  1.  1.  0.  1.  0.  0.  0.  1. 20. 64.  2.],[ 1.  1.  1.  1.  1.  1.  0.  0.  0.  0.  1. 20. 64.  8.],"[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 8.000e+01 1.024e+03 1.000e+01]",[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  1. 70.  8. 10.],[  1.   1.   0.   0.   1.   0.   1.   0.   0.   0.   0.   0. 128.   6.],[  1.   0.   0.   1.   1.   1.   0.   0.   0.   0.   0. 100.  32.   2.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 50.  4. 10.],"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 0.000e+00 8.000e+01 2.048e+03 8.000e+00]",[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 2.],[ 1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0. 70. 16.  4.],"[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+01 1.024e+03 4.000e+00]",[ 1.  1.  1.  0.  1.  0.  1.  0.  0.  0.  1.  0. 16.  8.],"[1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+01 2.048e+03 0.000e+00]",[ 1.  0.  0.  1.  1.  1.  0.  0.  0.  0.  0. 90. 64.  8.],[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  1. 40. 16.  8.],[ 1.  0.  1.  0.  1.  0.  0.  0.  1.  0.  1. 20.  1.  4.],"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+02 1.024e+03 2.000e+00]",[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  1. 20.  1.  2.],[ 1.  0.  1.  0.  1.  0.  0.  1.  0.  0.  1. 40.  8.  6.],[  1.   1.   1.   1.   1.   0.   1.   0.   0.   0.   1. 100.  16.  10.],[  1.   1.   1.   1.   1.   0.   0.   0.   1.   0.   0.  40. 256.   4.],"[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 0.000e+00 4.000e+01 4.096e+03 4.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 6.000e+01 2.048e+03 2.000e+00]",[  1.   0.   1.   0.   1.   1.   0.   0.   0.   0.   0.  80. 128.   8.],[  1.   1.   1.   0.   1.   1.   0.   0.   0.   0.   1. 100.  16.  10.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.000e+01 1.024e+03 6.000e+00]","[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.000e+01 1.024e+03 8.000e+00]","[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.000e+00 5.000e+01 1.024e+03 6.000e+00]",[ 1.  0.  1.  0.  1.  0.  0.  1.  0.  0.  0. 80.  2.  0.],[  1.   0.   0.   0.   1.   1.   0.   0.   0.   0.   1.  30. 128.   2.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 20.  1.  0.],[ 1.  0.  0.  1.  1.  0.  0.  1.  0.  0.  0. 10. 32. 10.],[  1.   0.   1.   1.   1.   0.   1.   0.   0.   0.   0.  80. 128.  10.],[ 1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0. 40.  2.  8.],[  1.   1.   1.   1.   1.   0.   1.   0.   0.   0.   1.  90. 256.   0.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  1. 90.  2.  0.],[ 1.  1.  1.  1.  1.  0.  0.  1.  0.  0.  1. 30.  8.  8.],[ 1.  1.  0.  0.  1.  1.  0.  0.  0.  0.  0. 50. 64.  8.],"[1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 4.000e+01 2.048e+03 4.000e+00]",[  1.   0.   0.   1.   1.   0.   1.   0.   0.   0.   1. 100.   8.   8.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 20. 16.  8.],[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  1. 30.  8.  2.],[ 1.  1.  1.  1.  1.  0.  1.  0.  0.  0.  0. 60.  1.  2.],"[1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 3.000e+01 1.024e+03 6.000e+00]",[ 1.  0.  0.  1.  1.  0.  0.  1.  0.  0.  1. 80.  8.  8.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 1.000e+00 8.000e+01 1.024e+03 2.000e+00]",[ 1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0. 90. 16.  2.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 30.  8.  2.],"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+01 4.096e+03 4.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 6.000e+01 2.048e+03 6.000e+00]",[ 1.  1.  0.  1.  1.  1.  0.  0.  0.  0.  1. 90.  2.  6.],[ 1.  0.  1.  0.  1.  0.  1.  0.  0.  0.  1. 80. 64.  0.],"[1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+01 2.048e+03 2.000e+00]",[ 1.  1.  1.  1.  1.  1.  0.  0.  0.  0.  0. 80. 64.  4.],[  1.   0.   1.   0.   1.   0.   0.   0.   1.   0.   0.   0. 256.  10.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.000e+01 2.048e+03 4.000e+00]",[ 1.  0.  0.  1.  1.  1.  0.  0.  0.  0.  0. 10.  1.  6.],[ 1.  0.  0.  1.  1.  0.  0.  0.  0.  1.  0. 10. 16. 10.],[  1.   1.   0.   1.   1.   0.   1.   0.   0.   0.   0.  40. 512.   2.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  1. 20. 32.  6.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.000e+01 4.096e+03 1.000e+01]",[  1.   0.   1.   1.   1.   0.   0.   1.   0.   0.   0.  40. 128.   2.],[ 1.  0.  0.  0.  1.  1.  0.  0.  0.  0.  1. 20.  2.  8.],[ 1.  0.  0.  1.  1.  0.  1.  0.  0.  0.  1. 10. 64. 10.],[  1.   1.   0.   1.   1.   1.   0.   0.   0.   0.   1.  50. 256.   0.],[  1.   1.   0.   1.   1.   1.   0.   0.   0.   0.   0.  40. 128.   0.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 80.  1. 10.],[ 1.  0.  0.  0.  1.  1.  0.  0.  0.  0.  0. 70.  8.  8.],[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  1. 50.  8.  2.],"[1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 3.000e+01 2.048e+03 2.000e+00]",[ 1.  1.  0.  0.  1.  1.  0.  0.  0.  0.  1. 50.  4. 10.],[  1.   0.   1.   1.   1.   1.   0.   0.   0.   0.   1. 100.  16.   8.],[ 1.  0.  1.  1.  1.  0.  0.  0.  0.  1.  0. 30. 16. 10.],[  1.   1.   0.   0.   1.   0.   1.   0.   0.   0.   0.  80. 128.   0.],[  1.   0.   1.   0.   1.   0.   0.   1.   0.   0.   1.  90. 128.   2.],[ 1.  0.  0.  1.  1.  1.  0.  0.  0.  0.  1. 80.  4.  8.],[ 1.  0.  0.  1.  1.  1.  0.  0.  0.  0.  1. 80.  4.  8.],"[1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.000e+01 1.024e+03 6.000e+00]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.000e+01 2.048e+03 0.000e+00]",[  1.   0.   1.   0.   1.   0.   1.   0.   0.   0.   0.  80. 128.   8.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10.  1. 10.],[ 1.  0.  0.  1.  1.  0.  1.  0.  0.  0.  0.  0. 32. 10.],[ 1.  1.  0.  1.  1.  0.  0.  1.  0.  0.  0. 30.  4.  0.],[ 1.  1.  1.  1.  1.  1.  0.  0.  0.  0.  1. 80. 16.  0.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 0.000e+00 4.000e+01 2.048e+03 8.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 8.000e+01 1.024e+03 8.000e+00]",[ 1.  1.  0.  1.  1.  0.  0.  1.  0.  0.  1. 80. 16.  6.],"[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.000e+01 4.096e+03 6.000e+00]",[  1.   0.   0.   0.   1.   1.   0.   0.   0.   0.   0.  20. 256.   6.],[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  1. 50.  2.  4.],[  1.   1.   0.   1.   1.   1.   0.   0.   0.   0.   0.  70. 512.   2.],[ 1.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0. 90.  8.  6.],[ 1.  0.  1.  0.  1.  0.  0.  1.  0.  0.  0. 70. 32.  8.],[  1.   0.   1.   0.   1.   0.   1.   0.   0.   0.   1.  90. 256.   0.],[  1.   0.   1.   0.   1.   0.   0.   1.   0.   0.   1.  50. 128.   4.],[ 1.  1.  1.  0.  1.  0.  1.  0.  0.  0.  1. 30.  4. 10.],[  1.   0.   0.   1.   1.   0.   1.   0.   0.   0.   1.  50. 128.   2.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 20. 16.  6.],[ 1.  1.  1.  1.  1.  0.  0.  0.  0.  1.  1.  0. 16.  8.],"[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.000e+01 4.096e+03 1.000e+01]",[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 4. 0.],"[1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+02 2.048e+03 1.000e+01]","[1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 4.096e+03 0.000e+00]",[ 1.  0.  1.  0.  1.  0.  0.  1.  0.  0.  1. 30. 32. 10.],"[1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.000e+01 2.048e+03 0.000e+00]",[ 1.  1.  1.  0.  1.  1.  0.  0.  0.  0.  0. 20.  4.  0.],[ 1.  1.  1.  1.  1.  0.  1.  0.  0.  0.  1. 80.  2. 10.],"[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 5.000e+01 4.096e+03 1.000e+01]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+01 1.024e+03 8.000e+00]",[ 1.  1.  1.  1.  1.  1.  0.  0.  0.  0.  1. 40.  2.  8.],[ 1.  0.  1.  0.  1.  0.  1.  0.  0.  0.  1.  0. 32.  8.],"[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+02 1.024e+03 6.000e+00]","[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+01 1.024e+03 2.000e+00]",[ 1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0. 60.  4.  0.],[ 1.  1.  0.  0.  1.  0.  0.  0.  0.  1.  0. 80. 32. 10.],[  1.   0.   1.   0.   1.   0.   1.   0.   0.   0.   0.  40. 256.   6.],"[1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+02 2.048e+03 1.000e+01]",[  1.   1.   1.   1.   1.   0.   1.   0.   0.   0.   1.  60. 512.   4.],"[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.000e+01 1.024e+03 8.000e+00]",[ 1.  1.  0.  0.  1.  1.  0.  0.  0.  0.  1. 60.  1.  2.],[  1.   0.   1.   1.   1.   1.   0.   0.   0.   0.   0.  50. 128.   8.],[ 1.  0.  1.  1.  1.  1.  0.  0.  0.  0.  0. 90.  1.  6.],[ 1.  0.  1.  0.  1.  0.  1.  0.  0.  0.  1. 20.  1. 10.],[  1.   0.   0.   0.   1.   0.   1.   0.   0.   0.   1.  80. 256.   2.],"[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+02 2.048e+03 2.000e+00]",[  1.   1.   1.   0.   1.   1.   0.   0.   0.   0.   0.  20. 128.   4.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 3.000e+01 1.024e+03 0.000e+00]",[  1.   0.   0.   1.   1.   1.   0.   0.   0.   0.   1. 100.  64.   4.],"[1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.000e+00 7.000e+01 1.024e+03 4.000e+00]","[1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.000e+01 1.024e+03 1.000e+01]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 0.000e+00 0.000e+00 8.000e+01 4.096e+03 6.000e+00]","[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+01 4.096e+03 0.000e+00]"
58770.4,11813.4,38017.6,13770.0,102572.2,82984.4,9279.6,132598.2,17654.8,88484.8,12266.8,9231.6,12503.4,17669.0,116290.6,123769.8,102854.2,120812.8,101951.6,73753.2,17646.4,17652.6,15278.8,102768.4,76852.0,9134.8,18493.0,12172.8,72826.0,17661.8,85966.8,15683.8,14723.8,17694.4,101359.4,15261.0,117460.4,17722.0,93450.4,12034.6,17594.0,12015.8,12240.2,46843.0,76338.2,105628.4,17618.0,114354.2,91065.2,99636.8,101715.4,17703.2,417364.0,101636.0,101658.2,17718.8,83344.6,89611.8,17921.6,17668.2,107510.2,12168.0,47037.8,9107.8,17705.8,102644.6,83654.4,81169.8,84102.0,17601.6,103919.8,101538.0,86272.0,82502.0,17731.8,114042.8,38022.8,17940.4,11874.8,12037.6,85323.2,17823.2,102650.6,96203.4,20326.0,17803.8,17699.8,12081.8,105368.6,43426.2,12161.6,17803.6,101719.2,95411.8,91112.4,102614.6,10761.0,12913.6,17663.2,17649.6,50369.4,102597.2,80218.4,17647.2,17666.0,37576.4,101271.8,11901.8,109188.2,105365.2,17726.2,17577.6,91595.8,37345.8,35810.2,17766.6,17718.6,5859.4,89634.6,107821.8,4719.8,17708.6,11788.4,274544.2,11820.8,116371.2,300580.8,17677.0,92598.4,103269.6,12038.0,80005.6,105511.6,17976.2,17734.6,125384.4,86447.8,17767.8,17859.8,80836.8,105448.4,300828.6,4717.2,12164.8,114018.2,114018.2,91438.0,17684.8,101412.8,125666.6,131772.2,12922.6,17736.6,124711.8,101565.8,11367.2,89894.8,89422.8,13312.2,17736.4,47414.6,38019.4,4735.6,12134.8,81208.6,17711.2,93614.4,122060.4,100675.2,17982.6,301191.8,15859.8,48680.2,17831.8,17706.6,117506.4,101398.2,99574.0,117455.2,85368.6,89179.0,9267.4,17629.6,302508.6,89431.2,102674.4,11852.4,100463.8,17717.4,102977.0,116284.4,83519.4,4720.0,9155.2,12022.2,17750.2,11788.6,11843.4,103311.4,10607.6,9214.2
200
