1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286
[ 1.  0.  1.  0.  0.  0.  2.  0.  1. 32.  0.  8.],[ 1.  0.  1.  0.  0.  0.  4.  0.  4. 16. 20. 16.],[ 1.  1.  1.  0.  0.  1.  2.  0.  1.  0. 64. 32.],[ 1.  0.  1.  1.  1.  0.  3.  0.  4. 20. 20. 16.],[  1.   0.   1.   0.   0.   0.   1.   0.   1.   8. 128.  10.],[ 1.  0.  0.  0.  0.  1.  2.  0.  1. 10.  8. 20.],[  1.   1.   0.   0.   0.   0.   2.   0.   1. 128.  64.  64.],[ 1.  0.  1.  0.  0.  1.  2.  0.  1. 20. 10.  0.],[ 1.  1.  1.  0.  0.  0.  2.  0.  3.  8. 20.  0.],[ 1.  0.  1.  1.  1.  1.  2.  0.  1. 20. 20.  8.],[ 1.  1.  0.  0.  0.  1.  3.  0.  1.  0. 64. 32.],[  1.   1.   0.   0.   0.   1.   2.   0.   1.   8. 128.  32.],[ 1.  1.  0.  0.  0.  1.  3.  0.  1.  0. 32. 32.],[ 1.  1.  0.  0.  0.  1.  3.  0.  1.  0. 16. 32.],[1. 1. 0. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[ 1.  1.  0.  0.  0.  1.  2.  0.  1. 32. 16. 32.],[  1.   1.   0.   0.   0.   1.   3.   0.   1.   0.  32. 128.],[  1.   1.   0.   0.   0.   1.   3.   0.   2.   0.  64. 128.],[ 1.  1.  0.  0.  0.  1.  3.  0.  4.  0. 64. 20.],[ 1.  1.  0.  0.  0.  1.  3.  0.  1.  0. 32. 20.],[  1.   1.   0.   0.   0.   1.   3.   0.   2.  16.  32. 128.],[1. 0. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0. 3. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.  16. 128.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.  20. 128.],[  1.   0.   1.   1.   1.   0.   3.   0.   1.   0.  16. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.   0.  32. 128.],[  1.   0.   1.   0.   0.   1.   3.   0.   1.   0.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  16. 128.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 16. 32.],[ 1.  0.  0.  0.  0.  1.  4.  0.  1.  0. 16. 64.],[1. 1. 0. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0. 4. 1. 0. 0. 0. 0.],[  1.   1.   0.   0.   0.   1.   4.   0.   1.   0.   8. 128.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.  10.  10. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.  10.  20. 128.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.   0. 128.],[  1.   1.   1.   1.   1.   0.   4.   0.   1.   0.  20. 128.],[  1.   1.   0.   0.   0.   0.   2.   0.   1.   0.  10. 128.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 20. 32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1.   0.  10. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.   8. 128.],[  1.   0.   1.   1.   1.   0.   3.   0.   1.   0.  10. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.   0.   8. 128.],[ 1.  1.  0.  0.  0.  1.  2.  0.  1.  0.  8. 20.],[ 1.  1.  0.  0.  0.  1.  2.  0.  1.  0.  8. 20.],[ 1.  1.  0.  0.  0.  1.  2.  0.  1.  0.  8. 16.],[ 1.  0.  1.  0.  0.  1.  2.  0.  2.  0.  8. 20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.   8. 128. 128.],[ 1.  0.  0.  0.  0.  0.  3.  0.  4.  0. 10.  0.],[  1.   1.   1.   1.   1.   0.   4.   0.   1.   0.  32. 128.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 32. 32.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  64. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 32.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 32. 64.],[1. 1. 1. 1. 1. 0. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  1.  1.  1.  4.  0.  3.  0. 32. 32.],[1. 1. 0. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 32. 32.],[1. 1. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[ 1.  1.  0.  0.  0.  0.  4.  0.  1.  0. 32. 64.],[ 1.  1.  1.  1.  1.  0.  4.  0.  3.  0. 32. 64.],[ 1.  1.  1.  1.  1.  0.  4.  0.  3.  0. 32. 20.],[  1.   1.   1.   1.   1.   0.   4.   0.   2.   0.  32. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   2.   0.  32. 128.],[1. 1. 1. 1. 1. 0. 3. 1. 0. 0. 0. 0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.   0.  32. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   2.   0.  20. 128.],[1. 0. 0. 0. 0. 0. 3. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0. 2. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 32. 16.],[  1.   1.   1.   1.   1.   1.   4.   0.   2.   0.  32. 128.],[  1.   0.   1.   1.   1.   1.   2.   0.   4.   0.  32. 128.],[1. 1. 1. 1. 1. 1. 2. 1. 0. 0. 0. 0.],[ 1.  0.  1.  1.  1.  1.  4.  0.  1.  0.  8. 16.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 64.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 20. 64.],[ 1.  1.  1.  0.  0.  1.  4.  0.  2.  0. 16.  0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  3.  0. 32. 64.],[1. 1. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  3.  0. 32.  8.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 32. 64.],[  1.   1.   1.   1.   1.   0.   3.   0.   4.   0.  20. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 20. 32.],[  1.   1.   1.   1.   1.   1.   4.   0.   3.   0.  20. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  3.  0. 32. 64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 64.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4.  0. 32. 64.],[1. 0. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  1.  1.  1.  3.  0.  4.  0. 32. 64.],[1. 1. 1. 1. 1. 0. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   1.   0.   1.   0.  32. 128.],[1. 1. 1. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  3.  0. 64. 64.],[1. 1. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[ 1.  0.  1.  1.  1.  1.  3.  0.  4.  0. 32. 64.],[  1.   1.   1.   1.   1.   0.   2.   0.   3.   0.  32. 128.],[1. 1. 1. 0. 0. 1. 3. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   3.   0.   3.   0.  32. 128.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4.  0. 32. 64.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.   0.  32. 128.],[1. 1. 1. 1. 1. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.  32. 128.],[1. 1. 1. 1. 1. 0. 4. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 0. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  2.  0. 20. 64.],[  1.   1.   1.   1.   1.   0.   1.   0.   1.   0.  32. 128.],[1. 1. 1. 1. 1. 0. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 32. 64.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 64. 64.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4.  0. 32. 10.],[ 1.  1.  1.  0.  0.  1.  3.  0.  4.  0. 32. 64.],[ 1.  1.  1.  0.  0.  1.  4.  0.  2.  0. 20. 64.],[ 1.  0.  1.  0.  0.  1.  4.  0.  1.  0. 32. 64.],[1. 1. 1. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  1.  2.  0.  4.  0. 32. 64.],[  1.   1.   1.   0.   0.   1.   3.   0.   2.   0.  32. 128.],[ 1.  1.  1.  0.  0.  0.  1.  0.  4.  0. 32. 64.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 20. 64.],[  1.   1.   1.   1.   1.   0.   1.   0.   2.   0.  16. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 20. 32.],[1. 1. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  1.  1.  0.  3.  0.  4.  0. 20. 64.],[ 1.  1.  1.  0.  0.  1.  2.  0.  4.  0. 20. 64.],[ 1.  1.  1.  0.  0.  0.  2.  0.  4.  0. 16. 64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  3.  0. 32. 64.],[ 1.  0.  1.  0.  0.  0.  4.  0.  1.  0. 32. 64.],[  1.   0.   1.   1.   1.   1.   2.   0.   4.   0.  16. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  3.  0. 32. 32.],[1. 1. 1. 0. 0. 0. 3. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  2.  0. 32. 64.],[ 1.  1.  1.  0.  0.  1.  4.  0.  3.  0. 64. 64.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.  32. 128.],[1. 1. 1. 0. 0. 0. 3. 1. 0. 0. 0. 0.],[1. 1. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   1.   2.   0.   3.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   3.   0.  32. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 20. 64.],[1. 1. 1. 0. 0. 0. 3. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 64. 64.],[1. 1. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   0.   0.   0.   2.   0.   2.   0.  32. 128.],[ 1.  0.  1.  1.  1.  0.  4.  0.  4.  0.  8. 64.],[1. 1. 1. 0. 0. 0. 2. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 20. 64.],[1. 1. 1. 0. 0. 0. 2. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 20. 64.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.  20. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   0.   2.   0.   1.   0.  32. 128.],[  1.   1.   0.   0.   0.   1.   4.   0.   2.   0.  32. 128.],[1. 1. 1. 0. 0. 1. 3. 1. 0. 0. 0. 0.],[1. 1. 1. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   2.   0.   1.   0.  20. 128.],[  1.   1.   1.   0.   0.   0.   3.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   0.   3.   0.   1.   0.  20. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  64. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  3.  0. 64. 64.],[1. 1. 1. 1. 1. 0. 4. 1. 0. 0. 0. 0.],[ 1.  1.  0.  0.  0.  1.  4.  0.  4.  0. 32. 64.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  20. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 20. 64.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[  1.   1.   0.   0.   0.   0.   4.   0.   1.   0.  20. 128.],[1. 1. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   0.   0.   0.   2.   0.   1.   0.  32. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 16.],[1. 1. 0. 0. 0. 0. 3. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 20. 20.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 32.  0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  3.  0. 16. 64.],[1. 0. 1. 0. 0. 0. 2. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 10.],[  1.   1.   1.   1.   1.   0.   4.   0.   1.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  2.  0. 32.  0.],[ 1.  0.  1.  0.  0.  0.  4.  0.  3.  0. 20. 64.],[  1.   0.   1.   0.   0.   0.   4.   0.   1.   0.  16. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  2.  0. 64. 64.],[1. 1. 1. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[1. 0. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[ 1.  0.  1.  0.  0.  1.  3.  0.  4.  0. 32. 20.],[  1.   1.   1.   0.   0.   1.   4.   0.   2.   0.  16. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4.  0. 16. 64.],[ 1.  1.  0.  0.  0.  1.  4.  0.  1.  0. 32. 64.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[1. 1. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  3.  0. 32.  0.],[  1.   1.   1.   0.   0.   1.   3.   0.   1.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   4.  10. 128.  64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 32.],[1. 1. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 32. 10.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.  64. 128.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 20. 32.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.  32. 128.],[ 1.  0.  0.  0.  0.  0.  2.  0.  4.  0. 64. 64.],[1. 1. 1. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   1.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  32. 128.],[1. 0. 1. 1. 1. 0. 4. 0. 1. 0. 8. 0.],[1. 1. 1. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   2.   0.   1.   0.  16. 128.],[  1.   1.   1.   1.   1.   0.   2.   0.   1.   0.  32. 128.],[  1.   1.   0.   0.   0.   1.   2.   0.   3.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  64. 128.],[ 1.  1.  1.  0.  0.  1.  2.  0.  3.  0. 32. 64.],[  1.   1.   1.   0.   0.   0.   3.   0.   1.   0.  32. 128.],[ 1.  1.  1.  1.  1.  0.  4.  0.  4.  0. 32. 64.],[1. 0. 1. 1. 1. 1. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  1.  1.  0.  3.  0.  3.  0. 32. 64.],[1. 1. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   3.   0.   1.   0.  16. 128.],[1. 1. 1. 1. 1. 1. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   0.   3.   0.   1.   0.  32. 128.],[  1.   0.   1.   1.   1.   0.   3.   0.   1.   0.  64. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  3.  0. 20. 64.],[  1.   1.   1.   0.   0.   0.   3.   0.   1.   0.  20. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  20. 128.],[ 1.  1.  1.  1.  1.  0.  1.  0.  2.  0. 32. 64.],[ 1.  1.  1.  0.  0.  0.  2.  0.  1.  0. 32. 10.],[ 1.  1.  0.  0.  0.  1.  4.  0.  3.  0. 32. 64.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.  32. 128.],[  1.   1.   1.   1.   1.   0.   4.   0.   1.   0.  16. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  16. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  20. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.  32. 128.],[1. 1. 1. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[1. 1. 1. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  3.  0. 20. 64.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  20. 128.],[1. 1. 1. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4.  0. 16. 16.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.  20. 128.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.  32. 128.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 20. 64.],[  1.   1.   1.   1.   1.   0.   2.   0.   4.   0.  20. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   1.   0.  20. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  2.  0. 20. 64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  4.  0. 20. 32.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 20.],[ 1.  1.  0.  0.  0.  0.  4.  0.  1.  0. 20. 64.],[  1.   1.   0.   0.   0.   0.   2.   0.   1.   0.  32. 128.],[  1.   1.   0.   0.   0.   1.   4.   0.   1.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4.  0. 32. 20.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.  20. 128.],[ 1.  0.  0.  0.  0.  1.  2.  0.  4.  0. 20. 32.],[1. 1. 1. 0. 0. 0. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   3.   0.   1.   0.  16. 128.],[1. 1. 1. 1. 1. 1. 2. 1. 0. 0. 0. 0.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4.  0.  8. 64.],[ 1.  0.  0.  0.  0.  1.  3.  0.  1.  0. 16. 20.],[1. 1. 1. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   4.   0.   2.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  32. 128.],[1. 1. 1. 1. 1. 0. 3. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  1.  0.  3.  0. 20. 64.],[1. 0. 1. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[  1.   0.   1.   1.   1.   0.   3.   0.   1.   0.  32. 128.],[ 1.  1.  1.  1.  1.  0.  1.  0.  4.  0. 32. 64.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  20. 128.],[1. 1. 0. 0. 0. 0. 3. 1. 0. 0. 0. 0.],[  1.   1.   0.   0.   0.   0.   3.   0.   1.   8.  64. 128.],[1. 1. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[  1.   1.   0.   0.   0.   0.   2.   0.   1.   0.  32. 128.],[ 1.  1.  0.  0.  0.  0.  4.  0.  1.  0. 20. 32.],[ 1.  1.  0.  0.  0.  0.  4.  0.  1.  0. 32. 32.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  32. 128.],[1. 1. 1. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   3.   0.   1.   0.  32. 128.],[ 1.  1.  1.  1.  1.  0.  4.  0.  4.  0. 16. 20.],[1. 1. 1. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[1. 1. 1. 0. 0. 1. 3. 1. 0. 0. 0. 0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  3.  0. 32. 16.],[ 1.  1.  1.  0.  0.  1.  3.  0.  3.  0. 20. 32.]
7698.6,7993.4,5213.6,7257.0,8322.4,14194.8,6056.6,11134.8,9302.2,8296.6,5361.2,6400.2,5176.8,5335.4,9113.0,6908.6,5069.6,5285.4,5368.8,5245.0,7057.2,9369.4,9102.0,4890.2,4807.2,5397.4,4698.0,5539.8,4846.4,4935.0,6260.0,9113.0,9096.0,5508.8,11841.8,8559.6,7862.8,4804.8,5830.0,4898.6,5213.6,5194.8,5880.6,5197.6,5343.8,5343.8,5394.6,5492.6,8637.6,6261.8,4701.4,4802.8,5087.8,4728.0,4799.0,4730.4,9096.0,4789.8,9105.2,4803.8,9154.0,5121.0,4737.6,4880.8,4700.6,4678.6,9102.0,4676.2,4772.4,9356.8,9091.8,4905.8,4694.0,4975.6,9100.0,5371.4,4728.0,4795.8,4825.6,4715.2,9066.0,5113.6,4730.4,4834.2,4855.6,4817.2,4715.2,4728.0,4709.8,9292.2,4732.2,9091.8,4836.0,9058.0,5003.2,9154.0,5045.0,4697.2,9085.0,4708.0,4723.2,4731.2,9096.2,4708.6,9096.0,9154.0,9096.0,4796.6,4836.0,9096.0,4718.0,5113.4,5020.0,4736.8,4799.0,5230.0,9102.8,4760.8,4713.0,4889.4,4837.2,5036.2,4728.0,4874.0,9066.0,4855.0,4874.2,4966.6,4741.4,5302.6,5256.2,4798.4,9075.6,4729.4,5003.2,4695.2,9075.6,9066.0,4715.6,4688.2,4816.2,9075.6,5130.6,9066.0,4721.0,5668.6,9108.6,4816.2,9108.6,4816.2,4781.2,4695.2,4719.4,5073.2,9085.0,9058.0,4795.2,4702.0,4794.6,4698.0,4688.6,5087.8,5024.6,9096.0,5125.8,4811.0,4695.2,4795.8,4732.4,5207.0,9066.0,4719.4,4920.6,9110.2,4888.2,4649.2,4944.0,9344.6,5040.4,4701.4,4657.6,5239.4,5539.8,4732.4,5116.2,9102.8,9292.2,5136.4,4851.8,4907.0,5107.6,4732.4,9154.0,4682.8,4715.0,6852.2,4799.0,9066.0,5053.8,5083.2,4898.6,4708.6,5489.4,9102.8,4836.0,4688.6,5767.0,9058.0,9100.0,4882.6,4692.4,5147.0,4732.4,5133.8,4766.0,4702.0,4792.2,9320.4,4737.4,9154.0,4880.0,9100.0,4706.0,4702.0,5500.4,4815.4,4794.6,4811.0,4879.6,5069.6,5126.4,4695.2,4888.0,4904.4,4811.0,4695.2,9058.0,9058.0,4815.4,4771.6,9058.0,4849.0,4807.2,4708.6,4824.8,4816.8,4781.2,4799.0,4884.0,4866.0,5241.0,5098.6,5073.4,4841.0,4807.2,5652.0,9108.6,4880.0,9100.0,5208.6,6281.0,9102.8,9154.0,4700.6,4706.0,9102.0,5007.2,9303.6,5145.8,4876.4,4771.6,9110.2,8220.8,9154.0,5098.6,5298.8,5191.4,4706.0,4706.0,9102.8,4705.0,4925.2,9058.0,9085.0,4919.8,4902.2
200
