1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
[  1.   1.   0.   0.   0.   0.   4.   0.   4.  16. 128.  16.],[ 1.  1.  1.  1.  1.  0.  2.  0.  3. 10. 16. 64.],[  1.   1.   1.   0.   0.   0.   1.   0.   3.  32. 128.  32.],[ 1.  0.  1.  1.  1.  1.  4.  0.  2. 64. 16.  8.],[ 1.  1.  1.  1.  1.  0.  4.  0.  3.  8. 10.  0.],[ 1.  0.  0.  0.  0.  1.  4.  0.  2. 64. 32. 16.],[ 1.  1.  1.  1.  1.  0.  1.  0.  2. 16. 10. 10.],[ 1.  0.  0.  0.  0.  0.  3.  0.  1. 32. 64. 10.],[ 1.  1.  1.  1.  1.  0.  4.  0.  2. 16. 64. 20.],[ 1.  0.  1.  1.  1.  0.  3.  0.  4.  0.  8. 16.],[ 1.  1.  0.  0.  0.  0.  3.  0.  4.  8.  0. 16.],[ 1.  1.  1.  0.  0.  1.  3.  0.  3.  0. 20. 32.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 20.  8.],[  1.   0.   1.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   3.   0.  10. 128.],[1. 0. 1. 0. 0. 0. 2. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   2.   0.   2.   0.  32. 128.],[ 1.  1.  1.  1.  1.  0.  3.  0.  3.  0. 20.  0.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   8. 128.   0.],[  1.   0.   1.   1.   1.   0.   2.   0.   3.   0.   8. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   3.   0.  10. 128.],[  1.   0.   1.   0.   0.   1.   3.   0.   3.   0. 128.   8.],[ 1.  1.  0.  0.  0.  0.  4.  0.  3.  0. 10. 10.],[ 1.  1.  1.  0.  0.  1.  4.  0.  2.  0. 16.  0.],[1. 0. 1. 1. 1. 1. 3. 1. 0. 0. 0. 0.],[ 1.  1.  0.  0.  0.  1.  3.  0.  3.  0. 32.  0.],[ 1.  1.  0.  0.  0.  1.  4.  0.  4. 32. 64.  0.],[ 1.  0.  1.  0.  0.  0.  2.  0.  4.  0. 64.  8.],[ 1.  0.  1.  0.  0.  0.  4.  0.  3.  0. 16.  0.],[1. 0. 1. 0. 0. 1. 4. 0. 3. 0. 0. 0.],[ 1.  0.  1.  1.  1.  0.  4.  0.  1.  0. 20.  0.],[ 1.  1.  1.  1.  1.  1.  3.  0.  2.  0. 10.  0.],[ 1.  1.  1.  1.  1.  1.  2.  0.  3.  0. 10.  0.],[ 1.  1.  1.  1.  1.  0.  4.  0.  3.  8. 16. 32.],[  1.   1.   1.   0.   0.   1.   4.   0.   2.   0.  16. 128.],[ 1.  1.  1.  1.  1.  1.  2.  0.  2.  0. 16.  8.],[1. 1. 1. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[  1.   0.   1.   0.   0.   1.   4.   0.   2.   0.  32. 128.],[ 1.  1.  1.  1.  1.  1.  2.  0.  2.  0. 20. 32.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  20. 128.],[1. 1. 1. 0. 0. 0. 2. 0. 1. 0. 8. 0.],[ 1.  1.  1.  0.  0.  0.  2.  0.  1.  0. 32. 10.],[  1.   0.   1.   0.   0.   1.   4.   0.   1.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.   0.  16. 128.],[  1.   1.   1.   0.   0.   0.   3.   0.   4. 128. 128. 128.],[ 1.  1.  0.  0.  0.  0.  4.  0.  1.  0. 16.  0.],[ 1.  1.  1.  1.  1.  1.  2.  0.  4.  0. 16.  8.],[ 1.  1.  1.  1.  1.  0.  3.  0.  3.  0. 32. 64.],[ 1.  1.  1.  1.  1.  1.  3.  0.  1.  0. 64. 64.],[ 1.  0.  1.  0.  0.  1.  2.  0.  1.  0. 32. 64.],[  1.   1.   1.   0.   0.   0.   1.   0.   3.   0.  10. 128.],[  1.   1.   1.   0.   0.   1.   3.   0.   2.   0. 128. 128.],[ 1.  1.  1.  0.  0.  0.  1.  0.  3.  0. 32. 16.],[ 1.  1.  1.  1.  1.  0.  1.  0.  1.  0.  8. 64.],[  1.   1.   0.   0.   0.   0.   4.   0.   3.   0.  64. 128.],[ 1.  0.  1.  0.  0.  1.  2.  0.  1.  0. 10.  8.],[ 1.  1.  1.  0.  0.  0.  1.  0.  1.  0. 64.  0.],[1. 1. 1. 0. 0. 1. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   0.   0.   0.   2.   0.   1.   0.   8. 128.],[ 1.  1.  0.  0.  0.  0.  4.  0.  4. 64.  8.  0.],[  1.   1.   1.   1.   1.   0.   1.   0.   1.   0.  64. 128.],[  1.   1.   1.   1.   1.   0.   4.   0.   4. 128. 128. 128.],[  1.   1.   1.   1.   1.   0.   1.   0.   1.   0.  64. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  20. 128.],[ 1.  0.  0.  0.  0.  0.  2.  0.  2.  0. 64.  0.],[  1.   1.   1.   1.   1.   1.   2.   0.   3.   0.  32. 128.],[  1.   0.   1.   1.   1.   1.   4.   0.   3.  16.  64. 128.],[ 1.  1.  1.  0.  0.  1.  2.  0.  1.  0. 32. 32.],[  1.   0.   1.   0.   0.   1.   2.   0.   1.   0.  10. 128.],[  1.   0.   1.   0.   0.   0.   1.   0.   2.   0.  64. 128.],[  1.   1.   0.   0.   0.   0.   3.   0.   3.   8.  64. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[  1.   1.   0.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[  1.   0.   1.   0.   0.   1.   2.   0.   1.   0.  20. 128.],[ 1.  0.  1.  1.  1.  1.  3.  0.  2.  0. 20.  0.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.   0.  64. 128.],[ 1.  1.  1.  1.  1.  1.  3.  0.  3.  0. 64. 20.],[  1.   1.   1.   1.   1.   0.   2.   0.   4.   0. 128.  64.],[  1.   1.   1.   0.   0.   0.   3.   0.   1.   0.  64. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  3. 16. 32.  0.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.   0.   0. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  16. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.   0.  32. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  2.  0. 32. 32.],[  1.   1.   1.   0.   0.   0.   1.   0.   1.   0.  16. 128.],[  1.   0.   1.   1.   1.   0.   3.   0.   1.   0.   8. 128.],[ 1.  0.  1.  1.  1.  1.  2.  0.  1.  0. 32.  0.],[ 1.  0.  1.  1.  1.  1.  3.  0.  1.  0. 64. 16.],[ 1.  1.  0.  0.  0.  1.  2.  0.  1.  0. 64.  0.],[ 1.  1.  1.  0.  0.  0.  3.  0.  2.  0.  0. 32.],[ 1.  1.  1.  1.  1.  1.  2.  0.  1.  0. 10. 20.],[  1.   1.   0.   0.   0.   1.   3.   0.   4.   0.  20. 128.],[  1.   1.   0.   0.   0.   1.   4.   0.   1.   0.  64. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 10. 32.],[ 1.  0.  0.  0.  0.  1.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 10.  0.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.   0.  32. 128.],[1. 1. 0. 0. 0. 0. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   3.   0.   4.   0.  16. 128.],[  1.   1.   1.   0.   0.   0.   3.   0.   1.   0.  20. 128.],[ 1.  1.  0.  0.  0.  0.  3.  0.  1.  0. 64. 64.],[  1.   1.   0.   0.   0.   1.   2.   0.   2.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.   8. 128. 128.],[  1.   1.   0.   0.   0.   1.   4.   0.   1.   0.  32. 128.],[ 1.  1.  1.  1.  1.  1.  2.  0.  3. 20. 16.  0.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.   0.  32. 128.],[  1.   1.   1.   1.   1.   0.   4.   0.   4.   0.  32. 128.],[ 1.  1.  0.  0.  0.  1.  4.  0.  4.  0. 20.  8.],[ 1.  0.  1.  1.  1.  0.  1.  0.  1.  0. 16.  8.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4.  0. 32. 64.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.   0.  16. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   1.   0.  10. 128.],[ 1.  0.  0.  0.  0.  1.  3.  0.  2.  0. 64.  0.],[  1.   1.   1.   1.   1.   0.   1.   0.   4.   0.  20. 128.],[  1.   1.   0.   0.   0.   0.   1.   0.   4.   0.  20. 128.],[  1.   1.   0.   0.   0.   0.   1.   0.   3.   0.  20. 128.],[ 1.  0.  1.  1.  1.  0.  4.  0.  4.  0.  8. 10.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  2.  0.  4.  0. 32. 64.],[  1.   1.   1.   1.   1.   0.   1.   0.   1.   0.  32. 128.],[ 1.  0.  0.  0.  0.  1.  2.  0.  1.  0. 10. 64.],[  1.   1.   1.   1.   1.   1.   4.   0.   1.  20. 128. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   4.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  1.  0. 32. 64.],[  1.   1.   0.   0.   0.   0.   4.   0.   3.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  16. 128.],[  1.   1.   0.   0.   0.   1.   4.   0.   4.   0.  32. 128.],[  1.   0.   1.   1.   1.   0.   4.   0.   2.   0.  10. 128.],[  1.   1.   1.   1.   1.   0.   2.   0.   4.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.   0. 128. 128.],[  1.   0.   1.   0.   0.   0.   4.   0.   4. 128.  20.  64.],[ 1.  0.  1.  1.  1.  1.  2.  0.  1.  0. 32. 64.],[  1.   1.   1.   0.   0.   0.   3.   0.   2.   0.  32. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 32. 64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.   0.  32. 128.],[ 1.  1.  1.  1.  1.  0.  2.  0.  1.  0. 32. 64.],[ 1.  0.  1.  1.  1.  0.  4.  0.  1.  0. 32. 10.],[  1.   1.   0.   0.   0.   0.   4.   0.   1.   0.  16. 128.],[ 1.  0.  1.  0.  0.  1.  2.  0.  1.  0. 20. 64.],[ 1.  1.  1.  0.  0.  0.  2.  0.  1.  0. 32. 64.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.   0.  20. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   3.   0.  32. 128.],[  1.   1.   1.   1.   1.   1.   3.   0.   1.   0.  16. 128.],[  1.   1.   0.   0.   0.   1.   2.   0.   1.   0.  20. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.   0.  32. 128.],[ 1.  1.  0.  0.  0.  1.  3.  0.  2.  0. 20. 20.],[  1.   1.   1.   1.   1.   0.   1.   0.   3.   0.  32. 128.],[ 1.  0.  1.  0.  0.  1.  2.  0.  4.  0. 32. 64.],[ 1.  1.  0.  0.  0.  1.  2.  0.  1.  0. 16. 20.],[  1.   0.   1.   0.   0.   0.   2.   0.   2.   0.   8. 128.],[ 1.  0.  1.  1.  1.  0.  4.  0.  1.  0. 10. 10.],[ 1.  1.  1.  1.  1.  0.  4.  0.  2.  0. 32. 64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  1.  0. 20. 64.],[ 1.  1.  1.  1.  1.  1.  3.  0.  3.  0. 32.  0.],[ 1.  1.  1.  0.  0.  0.  4.  0.  4.  0. 32.  0.],[ 1.  0.  1.  1.  1.  1.  2.  0.  4.  0. 16. 64.],[  1.   1.   0.   0.   0.   1.   2.   0.   1.   0.   8. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  4.  0. 32. 16.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4.  0. 32.  8.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4.  0. 32.  0.],[ 1.  1.  1.  1.  1.  0.  3.  0.  4.  0. 32.  0.],[ 1.  1.  1.  1.  1.  1.  2.  0.  4.  0. 32.  0.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  32. 128.],[ 1.  1.  1.  0.  0.  0.  1.  0.  1.  0. 10. 32.],[ 1.  1.  1.  0.  0.  0.  2.  0.  4.  0. 32.  0.],[ 1.  1.  1.  0.  0.  0.  2.  0.  1.  0. 32.  0.],[ 1.  0.  0.  0.  0.  1.  3.  0.  1.  0. 32. 64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  3.  0. 32.  0.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 32.  0.],[ 1.  1.  1.  0.  0.  0.  1.  0.  4.  0. 32.  0.],[ 1.  1.  1.  0.  0.  0.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  1.  1.  0.  3.  0.  1.  0. 32.  0.],[ 1.  0.  1.  0.  0.  1.  4.  0.  3.  0. 32.  8.],[ 1.  1.  1.  0.  0.  1.  3.  0.  1.  0. 32.  0.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4.  0. 32.  0.],[ 1.  1.  1.  0.  0.  0.  1.  0.  2.  0. 32.  0.],[  1.   1.   0.   0.   0.   0.   1.   0.   1.   0.  32. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   2.   0.  16. 128.],[ 1.  1.  0.  0.  0.  1.  3.  0.  1.  0. 32.  0.],[ 1.  0.  1.  1.  1.  1.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  0.  0.  1.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4.  0. 32. 32.],[  1.   1.   1.   0.   0.   1.   2.   0.   1.   0.  32. 128.],[ 1.  0.  1.  1.  1.  0.  1.  0.  1.  0. 64.  0.],[ 1.  1.  1.  1.  1.  0.  4.  0.  4.  0. 20.  0.],[ 1.  1.  1.  1.  1.  0.  2.  0.  4.  0. 32.  0.],[ 1.  0.  1.  1.  1.  1.  2.  0.  2.  0. 32.  0.],[ 1.  1.  1.  1.  1.  0.  3.  0.  4.  0. 64.  0.],[ 1.  1.  1.  0.  0.  0.  1.  0.  4.  0. 32.  0.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 32.  0.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 32.  0.],[ 1.  1.  1.  0.  0.  1.  3.  0.  3.  0. 64.  0.],[ 1.  1.  1.  0.  0.  1.  4.  0.  3.  0. 64.  0.],[ 1.  1.  1.  0.  0.  1.  2.  0.  3.  0. 32.  0.],[ 1.  1.  1.  0.  0.  0.  2.  0.  3.  0. 32. 32.],[ 1.  1.  1.  0.  0.  0.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  0.  0.  1.  2.  0.  4.  0. 64. 64.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1.  0. 20.  0.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.   0.  20. 128.],[ 1.  0.  1.  0.  0.  0.  1.  0.  1.  0. 32.  0.],[  1.   1.   1.   1.   1.   1.   2.   0.   3.   0.  32. 128.],[  1.   1.   1.   0.   0.   0.   1.   0.   2.   0.  32. 128.],[ 1.  1.  1.  1.  1.  1.  2.  0.  1.  0. 20.  0.],[ 1.  1.  1.  1.  1.  1.  2.  0.  1.  0. 32.  0.],[  1.   1.   1.   1.   1.   0.   4.   0.   4.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  2.  0.  3.  0. 32. 10.],[  1.   1.   0.   0.   0.   1.   4.   0.   4.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  2.  0.  3.  0. 32. 64.],[ 1.  1.  1.  1.  1.  0.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 20.  0.],[ 1.  1.  1.  1.  1.  0.  2.  0.  3.  0. 16.  0.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1.  0. 16.  0.],[  1.   1.   1.   1.   1.   0.   4.   0.   1.   0.  20. 128.],[ 1.  1.  1.  0.  0.  0.  4.  0.  4.  0. 32.  0.],[ 1.  1.  1.  1.  1.  1.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  1.  1.  1.  2.  0.  1.  0. 32.  0.],[  1.   1.   1.   0.   0.   1.   2.   0.   3.   0.  32. 128.],[ 1.  1.  1.  0.  0.  1.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  0.  0.  1.  2.  0.  1.  0. 32.  0.],[ 1.  1.  1.  1.  1.  1.  2.  0.  3.  0. 32.  0.]
5918.0,8867.2,5569.0,6672.6,13938.0,6918.6,8935.2,7582.2,5822.0,5259.4,7479.2,4902.2,5068.4,5222.8,5243.8,9344.6,9100.0,4688.8,4801.2,8693.6,5595.4,5235.2,7241.6,5748.8,4825.6,9369.4,5087.6,6632.2,5749.0,5321.8,7975.0,5241.2,5197.2,5231.4,9995.4,4851.8,5073.6,9102.8,5189.4,4895.6,4771.6,5210.2,5069.6,5188.4,4866.8,5492.4,5271.4,5043.2,4737.4,5130.4,5256.8,5385.0,6969.0,5077.2,5340.4,5207.4,5896.8,5210.2,9102.8,5215.6,7723.8,5216.4,5385.2,5216.4,4811.0,6021.2,4715.6,7195.4,4831.8,5977.8,5581.0,8055.4,4732.4,5097.4,5372.6,5250.0,4901.0,5088.0,6942.2,5095.2,6707.8,7746.2,4904.4,4732.4,4676.2,4781.4,5031.6,5739.0,5024.4,5688.4,5277.4,7913.4,5006.4,5247.4,5295.4,5093.2,5896.8,5151.4,4731.2,9100.6,4920.8,4794.6,5301.0,5121.6,8637.6,5073.4,7863.6,4686.2,4704.8,5414.6,5548.6,4709.8,4890.8,5167.8,6002.6,4972.6,5362.8,5349.2,5359.0,4698.0,4760.8,4836.0,6644.6,6155.0,4688.2,4718.0,5128.8,4883.0,5092.8,5926.8,4694.2,6770.6,6141.0,5089.0,4707.8,4728.0,4676.2,4728.2,5513.2,5288.6,5407.4,4754.8,4811.0,4715.6,4890.2,5226.8,4731.2,4731.2,5303.0,4841.0,5063.2,5336.6,5795.4,5691.6,4735.4,4816.2,4669.0,4651.6,5278.8,5506.2,4902.0,5100.8,4648.0,4668.6,4673.2,5570.4,5267.0,4692.8,4694.6,6046.6,4682.8,4677.0,4827.6,4694.6,4678.6,5359.2,4680.0,4655.4,4821.6,5182.2,4851.8,5038.6,5024.4,4694.6,4784.8,4732.4,5480.4,4806.8,4662.0,5022.0,4892.0,4827.6,4671.2,4671.2,4957.4,4934.6,4695.2,4831.6,4694.6,5033.2,4774.2,4805.2,5168.4,4715.6,4852.8,4782.8,4675.8,4704.8,5057.2,5092.8,4766.0,4657.2,4783.4,4890.0,4867.4,4804.8,4651.6,4675.8,4675.8,4727.6,4694.6,4694.6,4679.6
200
