1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310
[  1.   0.   0.   0.   0.   1.   2.   0.   3.  20.  32. 128.],[  1.   0.   0.   0.   0.   0.   1.   0.   3.  64.  20. 128.],[  1.   0.   1.   1.   1.   1.   2.   0.   4. 128.  16.  32.],[  1.   1.   0.   0.   0.   1.   2.   0.   3. 128.   0.   0.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.  64.  16.],[ 1.  0.  0.  0.  0.  1.  3.  0.  1. 10. 16. 16.],[ 1.  0.  0.  0.  0.  0.  1.  0.  4. 10.  0. 32.],[ 1.  0.  0.  0.  0.  1.  2.  0.  4. 20.  0.  0.],[ 1.  0.  1.  1.  1.  1.  4.  0.  4. 10.  0. 16.],[ 1.  0.  1.  1.  1.  0.  1.  0.  3. 10. 20.  8.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.  64.  64.],[  1.   1.   1.   1.   1.   1.   3.   0.   4. 128. 128. 128.],[  1.   1.   1.   1.   1.   1.   3.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   3.   0.   3. 128.  64.  64.],[  1.   0.   1.   1.   1.   1.   2.   0.   4. 128.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64. 128.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128. 128. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128.   0.],[  1.   0.   1.   0.   0.   1.   2.   0.   4. 128.  32. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128.  64.],[  1.   1.   1.   0.   0.   1.   3.   0.   4. 128. 128.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.  64. 128.],[  1.   1.   1.   1.   1.   0.   4.   0.   4. 128.  64.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.  64.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128. 128.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   2. 128.  32.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   4. 128.  20. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.  64.   0.],[  1.   0.   0.   0.   0.   1.   2.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   0.   1.   0.   0.   1.   4.   0.   4. 128. 128. 128.],[  1.   1.   1.   1.   1.   0.   4.   0.   2. 128.  64. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   0.   3.   0.   4. 128. 128. 128.],[  1.   1.   1.   1.   1.   0.   4.   0.   3. 128.  64. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.  16.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.  64.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.   0.],[  1.   1.   1.   0.   0.   1.   3.   0.   4.  64. 128. 128.],[  1.   1.   1.   1.   1.   0.   4.   0.   4. 128.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   3. 128.   8.   0.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128.  16.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  32. 128. 128.],[  1.   0.   1.   0.   0.   1.   2.   0.   4. 128.  64.   0.],[  1.   1.   1.   1.   1.   1.   4.   0.   3. 128. 128.  16.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.  32.  32.],[  1.   1.   1.   0.   0.   1.   3.   0.   4. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  64.  64.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128.  32.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.   0.],[  1.   1.   1.   1.   1.   0.   4.   0.   3. 128.  64.  64.],[  1.   1.   1.   0.   0.   1.   2.   0.   1. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  10.  32.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   2. 128.  64.  64.],[  1.   1.   1.   0.   0.   1.   2.   0.   3.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  32.],[  1.   0.   1.   0.   0.   1.   4.   0.   4. 128.  32.  20.],[  1.   1.   1.   0.   0.   1.   3.   0.   4. 128.  64.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   0.   1.   0.   0.   1.   3.   0.   4. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4. 64. 64. 64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  64.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4. 32. 20.  0.],[  1.   1.   1.   0.   0.   1.   3.   0.   4.  64. 128.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  16.  64. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   4.   0. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.   8.],[  1.   1.   1.   1.   1.   1.   3.   0.   2. 128.  64.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  20.  16.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  64.],[  1.   0.   1.   0.   0.   1.   4.   0.   4. 128.   8.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4. 64. 64. 64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.  20.],[  1.   1.   1.   0.   0.   1.   3.   0.   4. 128. 128.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  64.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   2. 128.  64. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.  64.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   3. 128.  32. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   3.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  32. 128.  64.],[  1.   1.   1.   0.   0.   1.   2.   0.   3. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   4.  32. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   0.   2.   0.   4.  32. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  20. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   3.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64. 128.],[  1.   1.   1.   0.   0.   0.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.   0.   8.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.  64.  20.],[  1.   1.   1.   0.   0.   1.   3.   0.   4. 128.  32.   8.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.   8.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   2.   0.   4.  64. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  10.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.  32. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  64.],[  1.   0.   1.   0.   0.   1.   4.   0.   4. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  20.  32.],[  1.   1.   1.   0.   0.   1.   3.   0.   4.  20. 128. 128.],[  1.   1.   1.   0.   0.   1.   3.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  20.],[  1.   1.   1.   0.   0.   1.   3.   0.   4.  64. 128. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  64.],[  1.   1.   1.   0.   0.   1.   2.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4. 64. 64. 32.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4. 64. 64. 32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[ 1.  1.  1.  0.  0.  1.  4.  0.  4. 64. 64. 64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  64.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64.  64. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.  64. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4. 64. 64. 64.],[  1.   1.   1.   1.   1.   1.   4.   0.   4.  64. 128.  20.],[ 1.  1.  1.  1.  1.  1.  4.  0.  4. 64. 64. 32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   3.   0.   4. 128.  32.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128. 128.  64.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   0.   1.   0.   0.   1.   4.   0.   4. 128.  64.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   4. 128.  32.   8.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  32. 128. 128.],[  1.   1.   1.   0.   0.   1.   4.   0.   4.  64. 128. 128.]
7251.2,7174.8,5693.2,8502.8,5550.8,11292.2,9124.4,7379.8,8490.4,8943.2,5420.6,5443.4,5443.4,5393.2,5535.8,5658.0,5408.6,5697.2,5466.6,5474.0,6001.6,5464.0,5494.4,5578.6,5431.4,5578.0,5442.0,5388.0,5380.6,5420.6,5466.6,5412.6,5642.0,5363.8,6243.0,5297.2,5393.2,5297.2,5869.6,5367.0,5297.2,5297.2,5492.4,5406.4,5297.2,5393.2,5229.4,5466.0,5372.6,5465.6,5350.2,5372.6,6454.0,5352.0,5662.6,5352.0,5509.6,5811.6,5702.8,5393.2,5427.6,5510.4,5297.2,5458.0,5297.2,5297.2,5297.2,5297.2,5297.2,5489.4,5297.2,5494.8,5297.2,5408.6,5297.2,5372.6,5442.4,5494.8,5297.2,5520.0,5297.2,5253.8,5362.4,5441.6,5372.6,5442.0,5253.8,5496.6,5253.8,5253.8,5485.8,5632.2,5555.8,5407.4,5253.8,5253.8,5253.8,5253.8,5887.2,5464.0,5282.4,5464.0,5442.0,6154.2,5515.6,5972.6,6802.6,5433.2,5455.8,5187.6,5407.4,5277.2,6916.0,5510.6,5464.0,5282.4,5255.6,5704.6,5510.6,5253.8,5263.4,5277.2,5263.4,5253.8,5464.0,5253.8,5253.8,5253.8,5253.8,5253.8,5253.8,5352.0,5263.4,5277.2,5253.8,5253.8,5253.8,5367.8,5263.4,5253.8,5263.4,5253.8,5420.6,5253.8,5253.8,5276.0,5397.6,5253.8,5572.8,5253.8,5276.0,5253.8,5276.0,5253.8,5253.8,5253.8,5253.8,5263.4,5372.6,5253.8,5253.8,5253.8,5253.8,5253.8,5253.8,5578.0,5253.8,5253.8,5253.8,5253.8,5253.8,5276.0,5253.8,5253.8,5253.8,5253.8,5465.6,5253.8,5253.8,5253.8,5253.8,5253.8,5253.8,5263.4,5277.2,5253.8,5352.0,5253.8,5490.0,5438.6,5253.8,5263.4,5253.8,5253.8,5397.6,5615.0,5253.8,5253.8,5585.2,6287.8,5253.8,5253.8,5465.6,5408.6,5544.0,5276.0,5253.8,8275.0,5531.2,5453.0,5346.0,5288.6,5407.4,5482.6,5442.0,5253.8,5485.8,5253.8,5263.4,5263.4,5253.8,5253.8,5253.8,5263.4,5253.8,5253.8,5253.8,5253.8,5253.8,5263.4,5879.8,5253.8,5550.2,5790.2,5442.0,5836.8,5494.4,5319.6,6406.8,5465.6,5277.2,5253.8,5510.6,5253.8,5482.6,5465.6,5466.6,5442.0,5393.2,5464.0,5253.8,5253.8,5253.8,5253.8,5253.8,5253.8,5276.0,5253.8,5253.8,5253.8,5253.8,5474.0,5253.8,5277.2,5253.8,5253.8,5253.8,5253.8,5276.0,5253.8,5253.8,5253.8,5253.8,5253.8,5253.8,5204.6,5323.6,5253.8,5323.0,5253.8,5323.0,5397.6,5253.8,5282.4,5485.8,5276.0,5323.0,5253.8,5253.8,5253.8,5424.4,5253.8,5445.8,5422.2,5323.6,5253.8,5510.6,5253.8,5407.4,5253.8,5482.0,5253.8,5253.8,5494.4,5253.8,5741.4,5288.6,5253.8,5290.8,5253.8
110
