1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248
[  1.   1.   1.   0.   0.   0.   1.   0.   2. 128.  16.  32.],[ 1.  1.  1.  1.  1.  0.  4.  0.  4. 32.  0.  0.],[  1.   1.   0.   0.   0.   0.   3.   0.   1. 128.  20.  10.],[ 1.  1.  1.  0.  0.  0.  3.  0.  4. 32. 10. 32.],[  1.   1.   0.   0.   0.   0.   3.   0.   2.   8. 128.  64.],[  1.   1.   0.   0.   0.   0.   4.   0.   4.   0. 128.   8.],[ 1.  1.  1.  0.  0.  0.  3.  0.  2. 64. 16.  8.],[ 1.  1.  0.  0.  0.  0.  1.  0.  2. 16. 16. 20.],[ 1.  0.  1.  1.  1.  0.  2.  0.  3. 10. 64.  8.],[ 1.  0.  1.  1.  1.  1.  4.  0.  4. 20. 20. 10.],[  1.   0.   1.   0.   0.   1.   2.   0.   3. 128.  16.  64.],[  1.   1.   1.   1.   1.   0.   1.   0.   2. 128. 128.  64.],[  1.   1.   1.   1.   1.   1.   2.   0.   1.  64. 128.  64.],[  1.   1.   1.   1.   1.   0.   1.   0.   2.  64. 128.  32.],[ 1.  1.  0.  0.  0.  0.  1.  0.  2. 64.  8. 64.],[  1.   1.   1.   1.   1.   0.   1.   0.   2. 128. 128.  32.],[  1.   1.   1.   0.   0.   0.   1.   0.   4.  64. 128.  32.],[  1.   1.   0.   0.   0.   0.   1.   0.   2. 128. 128. 128.],[  1.   1.   1.   1.   1.   0.   3.   0.   2. 128.  20.  32.],[ 1.  1.  1.  1.  1.  0.  4.  0.  2. 64. 32. 32.],[  1.   1.   0.   0.   0.   1.   3.   0.   2. 128.  20.  32.],[  1.   0.   1.   1.   1.   0.   3.   0.   4. 128.  20.  32.],[ 1.  1.  1.  0.  0.  0.  1.  0.  2. 64. 20. 32.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.   0.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   3. 128.  20.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  16.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   2. 128.  20.  64.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.   0.],[ 1.  1.  1.  1.  1.  0.  4.  0.  3. 64. 16. 32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  10.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  10.  32.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.  10.  32.],[  1.   1.   1.   0.   0.   0.   3.   0.   2. 128.  10.  32.],[  1.   1.   1.   0.   0.   0.   2.   0.   1. 128.  10.  32.],[  1.   1.   1.   1.   1.   0.   3.   0.   2. 128.  10.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   3. 128.  20.  32.],[  1.   1.   1.   1.   1.   0.   3.   0.   2. 128.  20.  32.],[1. 1. 1. 1. 1. 0. 3. 1. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  64.  32.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1. 64. 32. 32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  10.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  20.  32.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1. 64. 64. 64.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  32.  32.],[ 1.  1.  1.  1.  1.  0.  4.  0.  1. 64. 64. 64.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  20.  32.],[ 1.  1.  1.  1.  1.  1.  3.  0.  1. 64. 32. 32.],[  1.   1.   1.   1.   1.   0.   1.   0.   3. 128.  10.  64.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.  20.  32.],[ 1.  1.  1.  1.  1.  1.  4.  0.  1. 64. 20. 20.],[  1.   1.   1.   1.   1.   0.   3.   0.   2. 128.  10.  32.],[ 1.  1.  1.  1.  1.  1.  3.  0.  2. 64. 32. 64.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.  16.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  16.  32.],[  1.   1.   1.   1.   1.   0.   3.   0.   2. 128.  10.  64.],[ 1.  1.  1.  0.  0.  0.  4.  0.  2. 64. 32. 64.],[1. 1. 1. 1. 1. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  32.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  32.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  32.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   2. 128.  16.  20.],[1. 1. 1. 1. 1. 0. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.   8.  16.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.   8.  20.],[  1.   0.   1.   1.   1.   0.   4.   0.   1. 128.  20.  20.],[ 1.  1.  1.  1.  1.  1.  3.  0.  1. 64. 10. 32.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  16.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.   8.  20.],[1. 1. 1. 1. 1. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  16.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   3. 128.   8.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  20.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.   8.  32.],[  1.   1.   0.   0.   0.   1.   4.   0.   4. 128.  16.  20.],[  1.   1.   0.   0.   0.   0.   4.   0.   1. 128.   8.  32.],[  1.   1.   0.   0.   0.   1.   4.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   0.   1.   0.   1. 128.   8.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   4. 128.  16.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   4. 128.   8.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   3. 128.  20.  20.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.  32.  32.],[ 1.  1.  0.  0.  0.  1.  4.  0.  2. 64. 32. 64.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  20.],[ 1.  1.  1.  1.  1.  0.  3.  0.  1. 64. 20. 64.],[  1.   1.   1.   1.   1.   1.   4.   0.   2. 128.  20.  20.],[ 1.  1.  1.  1.  1.  0.  4.  0.  2. 64. 32. 64.],[  1.   1.   1.   1.   1.   0.   4.   0.   3. 128.  10.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  16.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   3. 128.   8.  20.],[  1.   1.   1.   1.   1.   1.   2.   0.   3. 128.  10.  16.],[  1.   1.   1.   1.   1.   0.   2.   0.   3. 128.   8.   0.],[  1.   1.   1.   0.   0.   1.   4.   0.   2. 128.  10.  16.],[  1.   1.   1.   0.   0.   1.   4.   0.   2. 128.  10.  20.],[  1.   1.   1.   0.   0.   1.   3.   0.   2. 128.  16.  16.],[  1.   1.   1.   1.   1.   1.   4.   0.   3. 128.  16.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   2. 128.  20.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   2. 128.  20.  20.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.  16.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128. 128.  16.],[  1.   1.   1.   1.   1.   0.   4.   0.   3. 128.  20.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   2. 128.  20.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  32.  20.],[  1.   1.   1.   1.   1.   0.   1.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  20.],[1. 1. 1. 1. 1. 0. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   4.   0.   3. 128.  64.  20.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128. 128.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  16.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   3. 128.  64.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  16.  20.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  32.  16.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   0.   4.   0.   3. 128.  20.  20.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.  64.  20.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.  20.  20.],[1. 1. 1. 0. 0. 1. 3. 1. 0. 0. 0. 0.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  20.  10.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  32.  10.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.  20.  10.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.  16.  10.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  10.  10.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.   8.  10.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  16.   8.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.  10.  10.],[  1.   1.   1.   1.   1.   1.   3.   0.   2. 128.   8.   8.],[  1.   1.   1.   0.   0.   1.   4.   0.   2. 128.  10.  20.],[1. 0. 1. 1. 1. 1. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.   8.  16.],[  1.   0.   1.   1.   1.   1.   4.   0.   4. 128.  20.  16.],[  1.   0.   1.   1.   1.   1.   4.   0.   4. 128.  10.  20.],[1. 1. 1. 1. 1. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.   8.  16.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.   8.  16.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.   8.   8.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.   8.  32.],[  1.   0.   1.   0.   0.   0.   4.   0.   1. 128.  32.  16.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.   8.  16.],[  1.   1.   1.   0.   0.   1.   3.   0.   2. 128.  10.  10.],[  1.   1.   1.   0.   0.   1.   4.   0.   3. 128.   8.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   2. 128.   8.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.   8.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.   8.  16.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.   8.  10.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.   8.  16.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.   8.  10.],[  1.   0.   1.   1.   1.   1.   2.   0.   4. 128.  10.  16.],[  1.   0.   1.   0.   0.   0.   4.   0.   3. 128.   8.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   2. 128.   8.  10.],[  1.   1.   1.   0.   0.   1.   2.   0.   1. 128.   8.  20.],[  1.   0.   0.   0.   0.   1.   2.   0.   1. 128.  16.  32.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.   8.  32.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.   8.  10.],[  1.   0.   1.   0.   0.   1.   4.   0.   4. 128.   8.  16.],[  1.   0.   1.   1.   1.   1.   2.   0.   4. 128.   8.  16.],[ 1.  0.  1.  1.  1.  1.  3.  0.  1. 64. 32. 20.],[  1.   0.   0.   0.   0.   0.   4.   0.   1. 128.   8.  16.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  32.  10.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.   8.   8.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  20.  16.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  20.  16.],[  1.   0.   1.   1.   1.   1.   3.   0.   1. 128.   8.  16.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.   8.  10.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  20.  16.],[  1.   1.   1.   1.   1.   0.   4.   0.   4. 128.  20.  16.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  20.  16.],[  1.   1.   1.   1.   1.   1.   4.   0.   3. 128.  20.  20.],[  1.   1.   1.   1.   1.   0.   3.   0.   2. 128.  20.  20.],[  1.   1.   1.   0.   0.   1.   2.   0.   1. 128.   8.  32.],[1. 1. 1. 0. 0. 1. 4. 1. 0. 0. 0. 0.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  20.  16.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  10.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  10.  20.],[  1.   1.   0.   0.   0.   1.   4.   0.   1. 128.  10.  20.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  10.  20.],[  1.   0.   1.   0.   0.   1.   3.   0.   1. 128.   8.  32.],[  1.   1.   1.   0.   0.   1.   2.   0.   1. 128.  10.  32.],[  1.   0.   1.   0.   0.   1.   2.   0.   4. 128.   8.  16.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  16.  32.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  10.  16.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  20.  20.],[  1.   1.   1.   0.   0.   0.   3.   0.   1. 128.   8.  10.],[  1.   1.   1.   0.   0.   1.   4.   0.   2. 128.  10.  20.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.  10.  32.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.  20.  20.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  10.  20.],[  1.   0.   1.   1.   1.   1.   2.   0.   1. 128.  10.  16.],[1. 1. 1. 1. 1. 1. 2. 1. 0. 0. 0. 0.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  20.  10.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  32.  10.],[  1.   1.   1.   1.   1.   0.   2.   0.   1. 128.  20.  16.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  20.   8.],[  1.   1.   0.   0.   0.   1.   2.   0.   1. 128.  16.  10.],[  1.   1.   1.   1.   1.   0.   1.   0.   1. 128.  16.  16.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  20.  10.],[  1.   1.   1.   1.   1.   1.   2.   0.   3. 128.  16.  10.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.  16.  10.],[  1.   1.   1.   1.   1.   1.   2.   0.   3. 128.  16.  10.],[  1.   1.   1.   1.   1.   0.   2.   0.   1. 128.  16.  16.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.  10.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.   8.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.  16.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.  10.],[  1.   1.   0.   0.   0.   0.   1.   0.   1. 128.  16.  32.],[  1.   1.   1.   1.   1.   0.   2.   0.   1. 128.  16.  10.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  20.  32.],[  1.   1.   1.   1.   1.   0.   2.   0.   1. 128.  16.  20.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.  10.],[  1.   1.   0.   0.   0.   1.   2.   0.   1. 128.  32.  10.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  20.  64.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  16.  10.],[  1.   1.   0.   0.   0.   0.   2.   0.   1. 128.  64.  32.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  10.  32.],[  1.   1.   1.   1.   1.   0.   2.   0.   3. 128.  16.  10.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  20.  20.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.  16.  64.],[  1.   1.   1.   1.   1.   0.   3.   0.   1. 128.  16.  10.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  32.  10.],[  1.   1.   1.   1.   1.   0.   3.   0.   2. 128.  64.  20.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.  20.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  10. 128.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.  32.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.   8.],[  1.   1.   1.   1.   1.   1.   2.   0.   1. 128.  16.  16.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  20.  16.],[  1.   0.   1.   1.   1.   0.   4.   0.   1. 128.  32.  20.],[  1.   1.   1.   0.   0.   1.   3.   0.   1. 128.  64.  16.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  64.  16.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  64.  16.],[  1.   1.   1.   0.   0.   0.   4.   0.   1. 128.  64.  10.],[  1.   1.   1.   0.   0.   1.   4.   0.   1. 128.  64.  10.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  64.  10.],[  1.   1.   1.   1.   1.   0.   4.   0.   1. 128.  64.  10.],[  1.   1.   1.   1.   1.   1.   4.   0.   1. 128.  64.  10.],[  1.   1.   1.   1.   1.   1.   3.   0.   1. 128.  64.  20.]
5500.8,6010.6,5720.0,7561.0,7602.2,7150.2,5900.6,7818.0,6899.6,7144.8,6084.6,5497.8,5651.0,5588.2,7195.6,5567.4,5695.0,5917.6,5336.2,5473.4,5712.2,5800.0,5723.6,7473.4,5343.8,5342.4,5380.0,5558.8,5658.6,5829.4,5567.8,5567.8,5543.4,5627.4,5631.4,5543.6,5342.4,5341.2,5336.2,9102.0,9096.2,5526.6,5533.0,5906.0,5338.4,5558.4,5444.0,5732.8,5328.2,5532.4,5959.2,5344.8,5634.4,5543.6,5618.4,5376.6,5366.8,5904.0,5531.8,9096.2,5277.2,5281.6,5281.6,5228.8,5253.0,9096.0,5230.2,5554.2,5338.4,5466.0,6032.8,6324.2,5344.8,5260.2,5537.8,9096.2,5342.4,5366.8,5544.2,5338.4,5538.8,5733.2,6383.4,5731.8,5563.0,5240.2,5342.4,5931.8,5234.8,5420.8,5995.2,5230.2,5798.8,5212.6,5647.6,5394.6,5271.2,5492.2,5494.4,6381.6,5423.6,5416.8,5271.6,5254.2,5212.6,5201.4,5260.2,5213.4,5703.6,5228.2,5211.2,5230.2,5277.2,5315.8,5230.2,9096.0,5477.8,5344.8,5663.4,5228.8,5260.2,5525.4,5271.2,5253.6,5225.0,5228.2,5243.8,5483.8,5234.6,9085.0,5267.2,5254.4,5266.2,5340.8,5527.6,5604.2,5452.4,5596.6,5716.0,5416.8,9323.2,5540.6,5567.6,5825.6,9096.2,5490.4,5496.0,5854.0,5682.6,6119.0,5490.4,5590.2,5446.4,5465.6,5475.6,5496.0,5604.2,5580.2,5674.4,5796.2,6066.0,5596.0,5611.8,6718.8,5660.8,5674.4,5858.6,5853.0,6235.2,7532.0,5270.0,5760.8,5211.4,5211.4,6099.8,5674.4,5235.8,5201.8,5213.4,5234.8,5219.0,5647.4,9066.0,5246.6,5417.2,5417.2,6030.2,5544.4,6340.8,5585.2,6002.2,5372.4,5432.0,5248.8,5834.4,5416.8,5578.8,5234.6,5544.4,6211.8,9100.0,5291.6,5258.2,5177.6,5360.8,5795.4,5337.6,5291.6,5332.6,5316.2,5332.6,5213.8,5361.2,5450.6,5296.6,5361.2,6082.8,5276.4,5344.8,5219.0,5361.2,5737.0,5565.0,5322.2,6090.0,5561.4,5305.4,5228.8,5603.8,5309.8,5258.2,5445.6,5292.0,6219.4,5381.8,5450.6,5296.6,5246.6,6097.4,5550.8,5440.6,5440.6,5414.2,5445.8,5432.4,5432.4,5447.6,5493.4
200
