1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
[0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0],[1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 1],[0 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0],[0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0],[0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0],[1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1],[1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1],[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0],[0 1 1 0 0 1 1 1 0 0 0 0 1 1 1 0],[1 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1],[0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0],[0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0],[0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1],[0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1],[0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0],[0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0],[0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0],[0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1],[0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0],[0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1],[0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0],[0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1],[0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0],[0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1],[0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0],[0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0],[0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0],[0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0],[0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0],[0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0],[0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1],[0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0],[0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0],[0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0],[0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0],[0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0],[0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0],[0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0],[0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0],[0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1],[0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0],[0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1],[0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0],[0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1],[0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0],[0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1],[0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1],[0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1],[0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0],[0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0],[0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1],[1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1],[0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0],[0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0],[1 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0],[0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0],[0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0],[0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0],[0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0],[0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0],[0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0],[1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0],[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1],[0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0],[0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0],[0 1 1 0 1 1 0 1 0 0 0 0 0 1 0 0],[0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0],[0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0],[1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0],[0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1],[0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1],[1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0],[0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0],[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1],[0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0],[0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 0],[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1],[0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0],[1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0],[1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0],[1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0],[1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0],[0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0],[0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1],[1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1],[1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0],[1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1],[1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0],[0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0],[1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0],[1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0],[1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0],[1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0],[1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0],[1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1],[1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0],[1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1],[1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0],[1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 0],[1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0],[1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1],[1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0],[1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 1],[1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0],[1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1],[1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0],[1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1],[1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0],[1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0],[1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 1],[0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0],[1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0],[1 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0],[1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0],[1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1],[1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1],[1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0],[1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0],[1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0],[0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0],[1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1],[0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0],[1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1],[1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1],[1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0],[0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0],[1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1],[1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0],[0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1],[1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1],[1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0],[1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0],[1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0],[1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0],[1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0],[0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0],[1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0],[1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0],[1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0],[0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0],[0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0],[1 1 1 1 0 1 1 0 0 1 0 0 0 0 1 0],[1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1],[0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1],[1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0],[1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1],[1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1],[1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1],[1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1],[1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1],[1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0],[1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1],[1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0],[1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0],[1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1],[1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0],[0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0],[0 1 1 0 1 0 1 1 0 0 0 0 1 0 0 0],[0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0],[1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1],[1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0],[1 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0],[1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0],[1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0],[1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1],[1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0],[1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0],[0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 1],[1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0],[1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0],[1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0],[1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0],[0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1],[1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 1],[1 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0],[1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0],[1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0],[1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0],[1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1],[1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0],[1 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0],[1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0],[1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0],[1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 0],[1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 1],[1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1],[1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0],[1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0],[1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1],[1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0],[1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0],[1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0],[1 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0],[1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 0],[1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0]
0.512276128,3.280100564,1.25287541,0.580262718,0.386138333,3.241060641,21.29800062,0.504412667,0.400579615,5.861336231,0.388115333,0.393580184,0.531448026,0.388059103,0.386915564,0.38744759,0.569480436,0.56806941,0.390543974,0.390251,0.400579615,0.382775949,0.567880158,0.393649385,0.388895128,0.383013692,0.388534282,0.385425769,0.569046051,0.369315692,0.543514051,0.386138333,0.389826026,0.395670231,0.406735154,0.38916941,0.36348441,0.388343795,0.359598282,0.365840077,0.367099385,0.385276026,0.360646282,0.361401692,0.361715436,0.364196053,0.363065077,0.36643059,0.362087641,0.365160921,0.376024974,0.368129487,0.360080667,10.72417242,0.517140128,0.502207128,10.75635941,5.830930154,0.568212308,0.369515158,0.367587179,0.529790256,0.393820026,0.367106077,10.73781577,0.569345897,0.569676,0.518546692,0.367125641,0.36333959,0.573835436,2.036714789,0.387878718,0.400301385,10.73052954,0.56791641,0.365148462,0.363318132,0.36759241,0.353611436,0.383368795,10.91855879,10.93631076,21.24579248,37.74700754,0.516436615,0.567231436,0.502896333,0.517814051,10.72498874,10.72285969,5.829887921,10.91888644,0.520114974,5.845024462,5.824757897,10.73536044,5.816970949,10.93897147,5.859573946,10.94271159,10.72231651,10.91288179,10.74816197,10.94561263,5.822267081,5.867254282,10.90747739,10.74009149,10.91780143,10.74710292,10.73315821,19.94966495,19.99622813,5.830839744,0.569262564,5.854176513,10.723519,21.23409808,10.729516,10.89037103,10.71813597,20.01243382,10.6980869,0.507070923,19.99324155,0.566704205,10.74257477,5.856261615,10.92684557,0.535704179,10.91923203,5.842219359,0.387046718,21.23427445,20.024596,10.70338887,5.826623436,5.815808462,10.71331531,0.528053436,21.27680149,10.92611247,5.871912744,0.570067128,0.530156487,10.89181905,5.853950641,0.566343744,21.24882514,21.26929264,21.21469151,10.93809179,5.871121564,10.73978641,10.73939728,5.852594763,10.91686424,5.868268333,10.93962545,10.92219408,0.519409128,0.394064308,0.527140333,21.24256721,5.844916949,10.90606135,5.862114026,5.841602487,6.50672159,10.95625863,5.858586436,0.517730641,10.7587161,19.99619753,5.849224615,5.859309103,0.509107667,5.843293974,10.93799605,20.01728121,10.92420889,5.845317385,5.849394103,21.17459328,6.504620564,5.840418692,5.848390216,5.846541,5.861336231,5.861198538,5.863058923,10.74201554,10.9039715,21.17483426,10.71889763,21.22299632,10.76239459,21.24630553,6.538421179
200
